Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
63,3,-10.2397,-30.7899,883.533,-0,-0,-0,2403.91,-2671.33,-8658.13
63,4,-10.8053,-31.3102,882.402,-0,-0,-0,2405.65,-2669.01,-8661.92
64,0,-12.2081,-30.6315,883.708,-0,-0,-0,2404.32,-2669.92,-8662.63
64,1,-12.1628,-30.3826,882.402,-0,-0,-0,2403.2,-2668.92,-8663.58
64,2,-13.6787,-30.6089,881.271,-0,-0,-0,2402.29,-2665.03,-8665.88
64,3,-14.2896,-29.1835,881.967,-0,-0,-0,2406.73,-2669.42,-8662.55
64,4,-15.2172,-30.2695,878.66,-0,-0,-0,2407.51,-2669.75,-8661.37
65,0,-16.1448,-28.8894,879.531,-0,-0,-0,2409.54,-2669.59,-8661.13
65,1,-16.4842,-29.0704,876.224,-0,-0,-0,2407.39,-2669.59,-8659.79
65,2,-16.914,-28.7536,874.135,-0,-0,-0,2406.52,-2670.04,-8665.56
65,3,-18.1358,-28.5726,873.439,-0,-0,-0,2403.24,-2668.14,-8661.69
65,4,-18.4299,-28.7084,873.961,-0,-0,-0,2407.39,-2669.42,-8662.32
66,0,-18.9277,-27.3961,874.135,-0,-0,-0,2405.65,-2669.26,-8663.66
66,1,-20.1494,-27.102,873.439,-0,-0,-0,2405.73,-2669.42,-8663.03
66,2,-19.4254,-27.0568,872.743,-0,-0,-0,2405.9,-2670.29,-8658.44
66,3,-21.3033,-26.6495,869.611,-0,-0,-0,2408.14,-2670.75,-8656.94
66,4,-21.5521,-26.3101,867.522,-0,-0,-0,2405.11,-2669.09,-8663.35
67,0,-22.2761,-25.9481,868.044,-0,-0,-0,2406.06,-2669.75,-8662.55
67,1,-23.0454,-24.7038,867.87,-0,-0,-0,2407.68,-2670.62,-8662.32
67,2,-23.1811,-25.2468,865.782,-0,-0,-0,2402.5,-2669.34,-8666.9
67,3,-23.7241,-25.292,866.739,-0,-0,-0,2404.94,-2669.3,-8660.18
67,4,-24.7422,-24.387,865.434,-0,-0,-0,2405.81,-2668.68,-8659.95
68,0,-25.6246,-23.6857,866.913,-0,-0,-0,2405.44,-2667.72,-8656.94
68,1,-25.2852,-23.1427,864.215,-0,-0,-0,2405.65,-2669.46,-8658.52
68,2,-26.6653,-23.6178,865.695,-0,-0,-0,2405.61,-2669.42,-8661.92
68,3,-26.8916,-22.5997,865.782,-0,-0,-0,2405.94,-2668.34,-8665.24
68,4,-28.0228,-21.5816,868.305,-0,-0,-0,2405.52,-2668.39,-8658.44
69,0,-28.317,-21.9662,864.911,-0,-0,-0,2405.03,-2669.38,-8661.13
69,1,-29.4256,-21.3779,866.478,-0,-0,-0,2404.86,-2669.26,-8663.11
69,2,-29.4482,-20.7897,866.565,-0,-0,-0,2406.23,-2668.55,-8664.61
69,3,-30.0591,-20.2467,868.044,-0,-0,-0,2406.19,-2669.8,-8661.92
69,4,-30.6926,-20.0657,867.087,-0,-0,-0,2405.23,-2669.13,-8661.84
70,0,-32.2989,-19.0249,866.826,-0,-0,-0,2405.36,-2669.84,-8659
70,1,-31.7559,-18.7987,865.086,-0,-0,-0,2406.77,-2670.83,-8663.27
70,2,-32.6836,-18.7082,868.653,-0,-0,-0,2405.52,-2669.84,-8663.03
70,3,-32.8193,-18.1652,868.653,-0,-0,-0,2405.44,-2669.75,-8666.67
70,4,-33.5207,-17.3507,866.565,-0,-0,-0,2405.56,-2669.38,-8666.9
71,0,-34.2899,-17.3055,867.957,-0,-0,-0,2406.64,-2672.41,-8663.19
71,1,-35.0139,-15.9253,869.262,-0,-0,-0,2405.98,-2672.08,-8658.21
71,2,-36.0773,-15.8575,869.698,-0,-0,-0,2405.61,-2669.71,-8662.63
71,3,-36.575,-15.7896,872.395,-0,-0,-0,2404.4,-2669.46,-8660.03
71,4,-36.2583,-15.767,870.046,-0,-0,-0,2406.48,-2667.68,-8665.88
72,0,-37.3895,-14.4095,868.653,-0,-0,-0,2406.15,-2670.25,-8662.24
72,1,-37.3669,-13.9796,876.05,-0,-0,-0,2405.32,-2668.92,-8659.71
72,2,-38.2266,-14.4095,873.091,-0,-0,-0,2405.11,-2667.97,-8660.5
72,3,-39.5163,-13.3235,873.439,-0,-0,-0,2402.29,-2670.5,-8666.67
72,4,-40.4439,-13.1651,874.135,-0,-0,-0,2403.7,-2668.97,-8668.01
73,0,-40.4439,-12.8031,875.789,-0,-0,-0,2404.98,-2669.05,-8663.5
73,1,-41.2584,-13.6176,876.746,-0,-0,-0,2404.86,-2668.76,-8665.01
73,2,-42.4575,-12.0112,878.399,-0,-0,-0,2405.32,-2668.22,-8657.49
73,3,-42.0729,-12.2375,878.834,-0,-0,-0,2405.52,-2669.3,-8663.42
73,4,-42.7742,-11.8076,878.486,-0,-0,-0,2405.4,-2670.33,-8662.4
74,0,-44.8105,-11.4683,880.314,-0,-0,-0,2405.81,-2672.7,-8663.27
74,1,-44.6521,-12.147,880.575,-0,-0,-0,2407.02,-2668.51,-8664.37
74,2,-46.0548,-11.5814,883.185,-0,-0,-0,2405.98,-2669.13,-8662.48
74,3,-46.1001,-11.6719,885.622,-0,-0,-0,2405.19,-2669.17,-8657.26
74,4,-46.1453,-11.1741,886.927,-0,-0,-0,2404.07,-2669.59,-8654.73
75,0,-48.2042,-11.1289,884.665,-0,-0,-0,2405.32,-2669.42,-8659.71
75,1,-47.4576,-11.1968,889.277,-0,-0,-0,2404.78,-2669.84,-8662.4
75,2,-49.4033,-11.604,892.844,-0,-0,-0,2404.61,-2667.64,-8665.64
75,3,-50.0142,-11.0836,892.583,-0,-0,-0,2404.86,-2669.88,-8665.72
75,4,-50.5119,-11.5361,892.235,-0,-0,-0,2405.48,-2669.51,-8664.85
76,0,-51.1002,-10.4049,892.757,-0,-0,-0,2406.02,-2668.43,-8665.08
76,1,-51.2585,-10.5406,894.237,-0,-0,-0,2405.44,-2666.73,-8664.14
76,2,-52.2314,-10.7216,897.369,-0,-0,-0,2404.78,-2668.68,-8661.29
76,3,-52.3898,-9.77139,899.371,-0,-0,-0,2404.69,-2668.43,-8661.13
76,4,-53.0685,-9.97501,897.979,-0,-0,-0,2405.27,-2669.01,-8660.42
77,0,-53.0459,-10.3823,901.024,-0,-0,-0,2404.44,-2665.28,-8668.56
77,1,-53.9056,-9.54514,900.502,-0,-0,-0,2405.44,-2671.12,-8658.13
77,2,-55.2631,-9.43202,905.027,-0,-0,-0,2405.69,-2669.55,-8659.79
77,3,-55.6478,-9.07002,901.459,-0,-0,-0,2405.85,-2669.13,-8663.74
77,4,-56.0776,-8.45915,904.853,-0,-0,-0,2405.03,-2670.29,-8656.86
78,0,-56.8695,-9.0474,906.419,-0,-0,-0,2407.68,-2667.39,-8661.21
78,1,-57.3899,-7.71253,910.509,-0,-0,-0,2405.07,-2667.68,-8665.16
78,2,-57.7292,-7.23741,906.767,-0,-0,-0,2407.02,-2671.91,-8658.44
78,3,-58.2722,-6.98854,908.943,-0,-0,-0,2404.65,-2670.62,-8667.93
78,4,-59.2451,-6.40029,909.987,-0,-0,-0,2406.19,-2671.83,-8661.21
79,0,-59.0189,-6.35504,910.161,-0,-0,-0,2405.07,-2672.12,-8659.79
79,1,-61.0551,-5.54055,911.379,-0,-0,-0,2407.43,-2671.62,-8654.89
79,2,-60.942,-5.90255,914.338,-0,-0,-0,2406.81,-2668.34,-8666.75
79,3,-61.0325,-5.51792,913.381,-0,-0,-0,2405.69,-2669.46,-8663.74
79,4,-61.8017,-4.97493,911.727,-0,-0,-0,2404.82,-2669.34,-8665.01
80,0,-62.6162,-5.38217,914.425,-0,-0,-0,2405.81,-2665.9,-8663.98
80,1,-63.2044,-4.49981,918.515,-0,-0,-0,2406.81,-2668.01,-8659.23
80,2,-63.4307,-4.45456,915.382,-0,-0,-0,2404.98,-2669.75,-8662
80,3,-64.6072,-4.81655,918.776,-0,-0,-0,2406.15,-2671.21,-8662
80,4,-64.1547,-3.95681,917.384,-0,-0,-0,2405.81,-2671.41,-8660.66
81,0,-64.0642,-4.70343,918.689,-0,-0,-0,2405.85,-2665.44,-8667.93
81,1,-65.0823,-3.68531,919.994,-0,-0,-0,2405.07,-2668.63,-8663.19
81,2,-65.1049,-3.93419,920.429,-0,-0,-0,2405.52,-2668.3,-8663.9
81,3,-66.0326,-3.21019,922.344,-0,-0,-0,2404.4,-2671.08,-8660.58
81,4,-66.9149,-2.80294,921.735,-0,-0,-0,2404.9,-2670.5,-8662.71
82,0,-66.4624,-2.05633,925.302,-0,-0,-0,2404.69,-2670.17,-8664.21
82,1,-67.6163,-2.6672,920.603,-0,-0,-0,2408.67,-2673.03,-8655.12
82,2,-67.7747,-2.19207,923.475,-0,-0,-0,2407.22,-2670,-8659.39
82,3,-68.0688,-1.9432,923.301,-0,-0,-0,2405.73,-2669.17,-8662.79
82,4,-68.2724,-2.68982,922.083,-0,-0,-0,2404.78,-2669.05,-8663.03
83,0,-70.2408,-1.7622,922.344,-0,-0,-0,2407.26,-2669.84,-8658.21
83,1,-68.8833,-1.4907,921.299,-0,-0,-0,2405.15,-2668.51,-8665.88
83,2,-69.2,-1.10608,922.344,-0,-0,-0,2405.52,-2670.25,-8663.58
83,3,-69.6978,-1.73958,922.605,-0,-0,-0,2405.23,-2669.34,-8659.47
83,4,-69.743,0.0930336,922.866,-0,-0,-0,2404.98,-2668.43,-8662.63
84,0,-70.3313,0.115658,923.214,-0,-0,-0,2407.47,-2668.43,-8661.13
84,1,-70.9648,0.658654,924.954,-0,-0,-0,2405.4,-2669.55,-8659.55
84,2,-70.4218,0.138283,921.822,-0,-0,-0,2402.45,-2671.12,-8662.71
84,3,-70.4444,0.54553,922.17,-0,-0,-0,2401.67,-2673.28,-8662.71
84,4,-71.1231,0.771778,918.863,-0,-0,-0,2402.79,-2669.46,-8666.9
85,0,-72.0055,1.56365,918.515,-0,-0,-0,2403.57,-2669.34,-8663.42
85,1,-72.096,1.90302,920.168,-0,-0,-0,2405.11,-2668.3,-8657.02
85,2,-72.096,2.76276,919.559,-0,-0,-0,2404.4,-2668.68,-8661.92
85,3,-72.639,4.55012,917.471,-0,-0,-0,2405.94,-2669.67,-8661.61
85,4,-72.7069,3.84875,917.732,-0,-0,-0,2405.69,-2669.63,-8661.76
86,0,-72.1413,3.75826,918.08,-0,-0,-0,2403.53,-2670.46,-8662.24
86,1,-72.1639,5.50037,917.471,-0,-0,-0,2405.11,-2668.68,-8662.87
86,2,-72.5259,5.97549,914.686,-0,-0,-0,2406.97,-2668.92,-8664.14
86,3,-72.3449,6.17911,912.25,-0,-0,-0,2407.93,-2669.17,-8668.8
86,4,-72.6842,6.85786,913.642,-0,-0,-0,2406.81,-2668.34,-8662.16
87,0,-72.7974,7.92122,910.77,-0,-0,-0,2404.2,-2670.62,-8658.6
87,1,-73.0689,7.92122,910.857,-0,-0,-0,2404.65,-2669.67,-8662.71
87,2,-73.3177,8.78097,911.379,-0,-0,-0,2404.82,-2669.96,-8662.32
87,3,-72.8652,8.87147,910.422,-0,-0,-0,2404.49,-2670.17,-8664.69
87,4,-72.8652,8.98459,910.335,-0,-0,-0,2404.57,-2669.96,-8656.47
88,0,-73.2725,9.86696,907.638,-0,-0,-0,2405.44,-2669.13,-8661.69
88,1,-72.9105,10.772,908.769,-0,-0,-0,2403.41,-2669.55,-8662.4
88,2,-72.6616,11.5186,905.114,-0,-0,-0,2404.24,-2667.85,-8659.95
88,3,-73.0915,11.9937,906.071,-0,-0,-0,2405.32,-2669.17,-8661.37
88,4,-73.6119,12.1973,906.506,-0,-0,-0,2404.94,-2669.71,-8663.66
89,0,-73.4761,12.4009,906.506,-0,-0,-0,2404.24,-2670.79,-8657.81
89,1,-73.6797,12.5367,905.462,-0,-0,-0,2403.16,-2670.33,-8661.76
89,2,-73.8381,13.6679,902.678,-0,-0,-0,2405.4,-2669.3,-8662.63
89,3,-73.3177,14.0978,900.502,-0,-0,-0,2405.69,-2668.97,-8662.87
89,4,-73.6119,14.6634,900.502,-0,-0,-0,2405.15,-2669.38,-8662.32
90,0,-74.0644,15.9757,899.545,-0,-0,-0,2406.06,-2668.59,-8662.71
90,1,-74.1322,15.8625,900.067,-0,-0,-0,2405.94,-2669.71,-8662.4
90,2,-73.4082,16.9938,901.72,-0,-0,-0,2406.68,-2669.05,-8663.03
90,3,-73.725,16.5187,895.281,-0,-0,-0,2404.57,-2667.97,-8667.69
90,4,-73.9512,17.039,899.98,-0,-0,-0,2405.03,-2669.71,-8664.53
91,0,-73.0462,17.9893,895.89,-0,-0,-0,2405.36,-2669.51,-8664.77
91,1,-73.8607,18.6228,898.414,-0,-0,-0,2408.51,-2669.38,-8665.24
91,2,-73.9739,17.8083,899.11,-0,-0,-0,2406.35,-2671.87,-8663.5
91,3,-73.5666,19.0526,893.454,-0,-0,-0,2405.19,-2669.46,-8663.66
91,4,-73.6571,19.03,896.934,-0,-0,-0,2405.98,-2669.13,-8660.82
92,0,-74.4264,19.3241,897.805,-0,-0,-0,2405.27,-2671.29,-8663.19
92,1,-74.0417,19.7766,894.063,-0,-0,-0,2406.06,-2668.63,-8664.53
92,2,-74.2227,19.8219,898.153,-0,-0,-0,2405.03,-2668.47,-8665.72
92,3,-74.6752,21.2699,893.628,-0,-0,-0,2402.66,-2668.68,-8662.95
92,4,-73.8381,20.5233,895.542,-0,-0,-0,2407.18,-2668.88,-8659.47
93,0,-74.449,20.7269,897.456,-0,-0,-0,2405.52,-2668.84,-8661.45
93,1,-74.2906,21.564,894.933,-0,-0,-0,2404.74,-2669.46,-8662.71
93,2,-74.811,21.2925,895.281,-0,-0,-0,2404.94,-2670.67,-8661.92
93,3,-74.449,20.8853,895.89,-0,-0,-0,2406.35,-2670.46,-8664.45
93,4,-74.4264,21.0889,894.15,-0,-0,-0,2406.23,-2669.42,-8662.79
94,0,-74.3585,20.84,894.759,-0,-0,-0,2408.38,-2668.34,-8658.44
94,1,-74.8562,20.84,896.325,-0,-0,-0,2405.27,-2668.97,-8654.89
94,2,-74.6526,21.4509,894.15,-0,-0,-0,2404.98,-2669.38,-8659.08
94,3,-75.1277,21.7902,890.321,-0,-0,-0,2406.19,-2669.84,-8659.95
94,4,-74.6979,21.2699,894.759,-0,-0,-0,2405.11,-2670.09,-8658.21
95,0,-74.3811,21.1115,892.583,-0,-0,-0,2406.93,-2664.94,-8671.8
95,1,-74.4942,20.8853,893.106,-0,-0,-0,2405.69,-2668.97,-8663.5
95,2,-74.7205,21.1567,890.408,-0,-0,-0,2405.9,-2669.26,-8662.24
95,3,-74.3132,21.2246,894.324,-0,-0,-0,2405.65,-2667.97,-8660.26
95,4,-75.5576,20.7721,890.321,-0,-0,-0,2405.61,-2670.91,-8659.23
96,0,-74.6752,21.2246,890.147,-0,-0,-0,2404.78,-2670.13,-8660.34
96,1,-74.7431,21.202,890.669,-0,-0,-0,2406.89,-2670.5,-8662.71
96,2,-75.0825,21.564,888.232,-0,-0,-0,2405.52,-2671.66,-8663.66
96,3,-75.2635,20.9079,888.32,-0,-0,-0,2403.78,-2670.91,-8657.97
96,4,-74.3132,22.5142,886.927,-0,-0,-0,2404.57,-2670.54,-8661.69
97,0,-74.63,21.9034,889.103,-0,-0,-0,2404.82,-2669.96,-8661.92
97,1,-75.3992,21.6545,891.626,-0,-0,-0,2405.48,-2668.18,-8661.68
97,2,-74.8336,20.8174,889.625,-0,-0,-0,2405.56,-2668.88,-8662.87
97,3,-74.7657,21.2472,887.623,-0,-0,-0,2405.65,-2669.17,-8661.76
97,4,-75.5576,21.5866,885.448,-0,-0,-0,2404.53,-2669.84,-8662.24
98,0,-75.1956,21.745,885.97,-0,-0,-0,2404.28,-2665.65,-8669.99
98,1,-74.9467,21.6771,887.014,-0,-0,-0,2403.91,-2672.16,-8661.92
98,2,-75.8517,22.4916,883.011,-0,-0,-0,2403.12,-2672.7,-8665.24
98,3,-74.992,21.7902,886.057,-0,-0,-0,2403.62,-2672.08,-8664.85
98,4,-74.6074,21.4735,883.708,-0,-0,-0,2405.32,-2668.51,-8660.74
99,0,-74.7884,21.7902,884.578,-0,-0,-0,2405.69,-2667.85,-8662.87
99,1,-75.0599,21.2925,883.446,-0,-0,-0,2407.31,-2666.89,-8663.34
99,2,-75.0146,22.2654,883.359,-0,-0,-0,2405.9,-2668.51,-8666.35
99,3,-74.4942,22.288,883.795,-0,-0,-0,2406.02,-2669.42,-8661.92
99,4,-74.268,21.9939,882.402,-0,-0,-0,2405.03,-2670.71,-8662.63
100,0,-75.3087,21.8581,881.097,-0,-0,-0,2406.23,-2668.26,-8668.72
100,1,-75.535,21.3604,882.141,-0,-0,-0,2404.69,-2670.33,-8658.6
100,2,-74.2906,21.8355,882.489,-0,-0,-0,2402.62,-2669.09,-8661.84
100,3,-73.8834,21.5866,879.879,-0,-0,-0,2405.19,-2669.09,-8661.84
100,4,-74.5169,21.9486,882.489,-0,-0,-0,2406.85,-2671,-8657.42
101,0,-74.449,22.5142,881.445,-0,-0,-0,2406.06,-2668.97,-8665.95
101,1,-73.2499,22.3332,884.491,-0,-0,-0,2404.82,-2669.71,-8663.11
101,2,-73.0915,22.7179,882.054,-0,-0,-0,2404.61,-2669.84,-8660.42
101,3,-73.1367,21.9939,881.271,-0,-0,-0,2406.02,-2670.09,-8667.3
101,4,-72.3223,22.65,883.359,-0,-0,-0,2405.77,-2669.17,-8663.58
102,0,-73.8155,22.5142,882.489,-0,-0,-0,2404.74,-2670.58,-8661.13
102,1,-72.3675,22.7405,882.924,-0,-0,-0,2405.36,-2670.33,-8661.21
102,2,-72.8426,22.7405,882.141,-0,-0,-0,2403.74,-2669.67,-8663.9
102,3,-72.5033,23.6002,883.795,-0,-0,-0,2406.6,-2669.17,-8662.48
102,4,-72.0281,23.4871,880.488,-0,-0,-0,2407.55,-2669.55,-8663.11
103,0,-71.8698,22.8762,881.358,-0,-0,-0,2408.63,-2666.52,-8656.47
103,1,-72.1639,23.3287,883.533,-0,-0,-0,2408.09,-2669.21,-8660.03
103,2,-70.8969,22.3332,881.706,-0,-0,-0,2405.11,-2669.42,-8663.9
103,3,-71.8019,22.6047,882.489,-0,-0,-0,2405.52,-2669.63,-8662.71
103,4,-72.4128,23.3966,880.575,-0,-0,-0,2405.77,-2669.42,-8667.85
104,0,-71.4399,23.4419,881.358,-0,-0,-0,2405.32,-2668.55,-8661.05
104,1,-71.915,22.7179,880.053,-0,-0,-0,2407.14,-2669.75,-8660.03
104,2,-71.3494,23.0572,878.225,-0,-0,-0,2407.85,-2670.04,-8659.79
104,3,-71.1231,21.6771,880.749,-0,-0,-0,2405.85,-2671.16,-8659.23
104,4,-70.7159,22.469,880.575,-0,-0,-0,2404.82,-2669.26,-8663.74
105,0,-71.191,22.9215,876.398,-0,-0,-0,2404.2,-2668.92,-8661.53
105,1,-71.4625,23.2609,878.747,-0,-0,-0,2404.4,-2670.5,-8656.55
105,2,-71.3494,22.6952,880.053,-0,-0,-0,2407.18,-2669.42,-8661.13
105,3,-71.1231,22.6047,879.183,-0,-0,-0,2405.15,-2669.34,-8661.76
105,4,-70.4444,22.5142,881.619,-0,-0,-0,2405.32,-2670.04,-8662.32
106,0,-70.9195,23.2609,881.532,-0,-0,-0,2405.07,-2667.72,-8664.61
106,1,-70.3313,23.2156,881.967,-0,-0,-0,2405.65,-2669.75,-8660.66
106,2,-70.8969,22.8762,879.618,-0,-0,-0,2406.06,-2669.46,-8660.34
106,3,-70.9195,22.8989,880.401,-0,-0,-0,2404.86,-2669.09,-8665.16
106,4,-70.4896,21.6545,876.833,-0,-0,-0,2404.57,-2668.34,-8666.43
107,0,-70.8064,22.5142,879.705,-0,-0,-0,2405.61,-2669.88,-8662
107,1,-69.5846,21.6545,883.446,-0,-0,-0,2405.56,-2669.8,-8664.45
107,2,-70.1955,22.1522,880.749,-0,-0,-0,2408.26,-2670,-8660.18
107,3,-70.1503,22.5369,878.312,-0,-0,-0,2405.98,-2669.22,-8662.4
107,4,-70.3086,21.9034,881.01,-0,-0,-0,2405.85,-2669.84,-8661.45
108,0,-68.9511,20.9757,878.747,-0,-0,-0,2405.61,-2669.42,-8664.37
108,1,-69.6978,21.4282,881.619,-0,-0,-0,2405.23,-2671.58,-8663.42
108,2,-69.562,20.9984,877.79,-0,-0,-0,2407.97,-2670.33,-8657.57
108,3,-68.4082,20.9305,880.314,-0,-0,-0,2405.85,-2669.71,-8663.5
108,4,-68.7023,21.5187,877.703,-0,-0,-0,2404.98,-2669.51,-8662
109,0,-69.1095,21.9712,879.096,-0,-0,-0,2405.77,-2668.59,-8666.43
109,1,-67.9783,20.9757,881.01,-0,-0,-0,2405.61,-2669.59,-8664.29
109,2,-67.3674,21.745,878.486,-0,-0,-0,2405.23,-2669.92,-8661.13
109,3,-66.7565,21.0662,882.228,-0,-0,-0,2406.02,-2668.59,-8663.82
109,4,-67.2769,20.9305,880.227,-0,-0,-0,2404.78,-2670.58,-8660.97
110,0,-66.2814,21.383,876.398,-0,-0,-0,2405.27,-2669.71,-8661.45
110,1,-66.5529,21.1794,877.964,-0,-0,-0,2406.1,-2669.55,-8665.88
110,2,-65.5348,20.9984,880.923,-0,-0,-0,2407.39,-2671.12,-8663.27
110,3,-65.8742,21.202,881.445,-0,-0,-0,2406.93,-2667.97,-8662.16
110,4,-64.3809,20.5233,879.444,-0,-0,-0,2405.27,-2669.75,-8663.82
111,0,-64.8561,21.4961,879.357,-0,-0,-0,2405.48,-2670.67,-8660.66
111,1,-64.7203,20.659,880.749,-0,-0,-0,2404.98,-2668.72,-8666.59
111,2,-63.9511,21.1794,879.966,-0,-0,-0,2408.01,-2668.92,-8656.7
111,3,-63.5438,20.5685,881.445,-0,-0,-0,2406.1,-2669.59,-8664.93
111,4,-63.0008,21.4735,881.271,-0,-0,-0,2405.07,-2669.09,-8664.61
112,0,-62.8877,21.6997,878.138,-0,-0,-0,2404.74,-2670.17,-8661.37
112,1,-62.6388,20.9757,877.442,-0,-0,-0,2406.23,-2670.13,-8661.05
112,2,-61.847,20.7269,879.096,-0,-0,-0,2404.74,-2668.92,-8659.87
112,3,-61.4623,21.0889,879.183,-0,-0,-0,2405.61,-2668.92,-8659.08
112,4,-61.847,20.3875,880.923,-0,-0,-0,2406.48,-2668.97,-8659.71
113,0,-61.0325,20.4554,879.531,-0,-0,-0,2404.82,-2671.16,-8663.98
113,1,-60.761,20.4328,880.053,-0,-0,-0,2404.32,-2669.55,-8665.08
113,2,-60.1048,20.5685,877.79,-0,-0,-0,2405.03,-2669.09,-8663.03
113,3,-59.8786,20.4554,878.573,-0,-0,-0,2405.94,-2669.01,-8663.66
113,4,-59.7202,19.5956,880.662,-0,-0,-0,2405.52,-2669.13,-8654.81
114,0,-59.0867,19.5278,882.141,-0,-0,-0,2406.1,-2669.71,-8659.55
114,1,-58.1139,20.2291,883.359,-0,-0,-0,2405.77,-2669.92,-8659.95
114,2,-57.684,19.5956,880.575,-0,-0,-0,2405.36,-2667.43,-8663.35
114,3,-58.0234,19.5051,882.837,-0,-0,-0,2405.52,-2669.75,-8670.94
114,4,-57.7745,18.9848,880.227,-0,-0,-0,2406.27,-2669.34,-8666.67
115,0,-55.693,18.9848,883.185,-0,-0,-0,2405.56,-2669.26,-8663.42
115,1,-55.9193,18.6906,882.315,-0,-0,-0,2406.48,-2669.67,-8655.12
115,2,-56.236,18.8943,881.271,-0,-0,-0,2404.98,-2670.13,-8661.61
115,3,-56.055,19.3241,879.966,-0,-0,-0,2405.36,-2670.09,-8662.63
115,4,-55.2405,18.4191,881.097,-0,-0,-0,2408.67,-2669.05,-8658.37
116,0,-55.5573,18.0345,882.75,-0,-0,-0,2403.82,-2669.09,-8668.33
116,1,-55.2631,18.4191,881.445,-0,-0,-0,2405.56,-2668.84,-8659.55
116,2,-54.8559,18.3286,880.488,-0,-0,-0,2405.48,-2667.43,-8664.45
116,3,-54.4034,19.2336,881.271,-0,-0,-0,2402.04,-2670.5,-8671.65
116,4,-54.1771,19.5278,884.23,-0,-0,-0,2403.74,-2667.14,-8661.21
117,0,-53.702,18.6228,880.662,-0,-0,-0,2405.27,-2669.3,-8665.16
117,1,-53.4305,17.6951,881.01,-0,-0,-0,2406.06,-2670,-8661.29
117,2,-53.2721,17.3105,880.488,-0,-0,-0,2407.1,-2673.2,-8663.19
117,3,-52.616,17.9666,881.097,-0,-0,-0,2404.82,-2668.88,-8667.69
117,4,-51.8694,18.2155,882.228,-0,-0,-0,2405.4,-2669.67,-8662.48
118,0,-52.2767,17.2427,882.663,-0,-0,-0,2406.1,-2668.8,-8662.63
118,1,-52.0957,18.0798,883.098,-0,-0,-0,2404.28,-2669.96,-8666.43
118,2,-52.0052,16.6544,882.924,-0,-0,-0,2408.38,-2669.67,-8662.79
118,3,-51.5074,17.4915,880.749,-0,-0,-0,2406.44,-2669.63,-8665.48
118,4,-50.8739,16.4734,878.573,-0,-0,-0,2403.91,-2667.93,-8663.66
119,0,-50.1725,15.6363,880.227,-0,-0,-0,2405.32,-2669.13,-8664.53
119,1,-50.4893,15.6363,879.531,-0,-0,-0,2405.81,-2669.59,-8660.74
119,2,-49.6296,15.6137,880.923,-0,-0,-0,2406.35,-2669.3,-8664.53
119,3,-49.1544,15.2517,880.488,-0,-0,-0,2405.19,-2668.92,-8665.88
119,4,-49.1544,15.2517,880.575,-0,-0,-0,2403.99,-2668.1,-8669.27
120,0,-48.9961,15.6137,881.532,-0,-0,-0,2405.32,-2670.04,-8663.11
120,1,-48.1363,15.4779,879.966,-0,-0,-0,2404.61,-2671.79,-8659.23
120,2,-48.4304,14.8897,883.446,-0,-0,-0,2405.36,-2670.62,-8660.03
120,3,-47.4576,14.5955,881.967,-0,-0,-0,2403.91,-2666.35,-8660.82
120,4,-47.4123,13.8489,880.836,-0,-0,-0,2403.99,-2669.84,-8660.58
121,0,-46.1679,14.4598,881.706,-0,-0,-0,2405.19,-2666.93,-8664.85
121,1,-46.1906,13.6906,882.315,-0,-0,-0,2404.49,-2666.98,-8662.16
121,2,-46.1453,14.1431,881.967,-0,-0,-0,2405.36,-2667.8,-8653.3
121,3,-44.9236,13.0571,883.708,-0,-0,-0,2406.56,-2672.82,-8660.34
121,4,-44.8105,13.7132,885.97,-0,-0,-0,2405.07,-2669.51,-8662.79
122,0,-44.3353,13.3964,883.272,-0,-0,-0,2405.07,-2670.29,-8662.08
122,1,-44.2901,13.4191,882.663,-0,-0,-0,2405.9,-2668.39,-8664.14
122,2,-43.7923,13.6679,888.668,-0,-0,-0,2407.39,-2668.18,-8663.11
122,3,-44.1543,13.3738,886.666,-0,-0,-0,2407.26,-2669.8,-8660.74
122,4,-43.3851,12.7403,884.143,-0,-0,-0,2407.31,-2670.91,-8658.05
123,0,-42.7969,13.1023,883.62,-0,-0,-0,2406.02,-2673.69,-8663.03
123,1,-42.0955,12.4236,887.101,-0,-0,-0,2404.32,-2671.87,-8662.32
123,2,-42.0729,12.4688,887.188,-0,-0,-0,2404.94,-2669.88,-8662.55
123,3,-41.7561,12.9439,891.191,-0,-0,-0,2405.4,-2669.92,-8663.58
123,4,-41.5299,11.7222,889.103,-0,-0,-0,2404.94,-2669.55,-8664.93
124,0,-40.5344,12.5593,890.234,-0,-0,-0,2405.73,-2668.05,-8660.1
124,1,-40.6701,11.8806,892.409,-0,-0,-0,2403.45,-2669.63,-8663.27
124,2,-39.9235,12.3783,891.365,-0,-0,-0,2405.23,-2667.22,-8661.05
124,3,-39.3805,11.6996,893.802,-0,-0,-0,2403.78,-2668.97,-8665.01
124,4,-39.8104,11.7901,891.626,-0,-0,-0,2406.73,-2668.76,-8664.61
125,0,-39.29,11.3149,896.673,-0,-0,-0,2405.65,-2668.92,-8659.55
